2021-05-16 06:20:53,80.3,2000531,2000531,1
2021-05-16 06:20:54,80.8,2000531,2000531,1
2021-05-16 06:20:55,82.3,2000531,2000531,1
2021-05-16 06:20:57,81.8,2000478,2000478,1
2021-05-16 06:20:58,80.3,2000478,2000478,1
2021-05-16 06:20:59,80.3,2000478,2000478,1
2021-05-16 06:21:00,80.8,2000478,2000478,1
2021-05-16 06:21:00,79.8,2000478,2000478,0
2021-05-16 06:21:01,72.0,900228,900228,0
2021-05-16 06:21:02,69.1,600169,600169,0
2021-05-16 06:21:03,66.7,600117,600117,0
2021-05-16 06:21:04,63.3,700154,700154,0
2021-05-16 06:21:05,62.3,600169,600169,0
2021-05-16 06:21:07,60.8,600117,600117,0
2021-05-16 06:21:08,58.9,600169,600169,0
2021-05-16 06:21:09,58.9,600169,600169,0
2021-05-16 06:21:10,56.9,600117,600117,0
2021-05-16 06:21:11,56.9,800191,800191,0
2021-05-16 06:21:12,56.0,600169,600169,0
2021-05-16 06:21:13,54.0,800191,800191,0
2021-05-16 06:21:14,53.5,600169,600169,0
2021-05-16 06:21:15,54.0,600117,600117,0
2021-05-16 06:21:16,52.5,600169,600169,0
2021-05-16 06:21:17,52.5,600169,600169,0
2021-05-16 06:21:19,52.1,600117,600117,0
2021-05-16 06:21:20,51.6,600169,600169,0
2021-05-16 06:21:21,51.1,600117,600117,0
2021-05-16 06:21:22,51.1,2000531,2000531,0
2021-05-16 06:21:23,50.1,600169,600169,0
2021-05-16 06:21:24,49.6,600169,600169,0
2021-05-16 06:21:25,49.1,800191,800191,0
2021-05-16 06:21:26,48.2,600117,600117,0
2021-05-16 06:21:27,47.7,600169,600169,0
2021-05-16 06:21:28,48.7,600117,600117,0
2021-05-16 06:21:29,47.2,600169,600169,0
2021-05-16 06:21:30,48.2,600169,600169,0
2021-05-16 06:21:32,47.2,600117,600117,0
2021-05-16 06:21:33,46.2,600117,600117,0
2021-05-16 06:21:34,46.2,600169,600169,0
2021-05-16 06:21:35,46.7,900228,900228,0
2021-05-16 06:21:36,46.7,600169,600169,0
2021-05-16 06:21:37,45.2,600169,600169,0
2021-05-16 06:21:38,45.2,700154,700154,0
2021-05-16 06:21:39,45.7,600169,600169,0
2021-05-16 06:21:40,45.2,600117,600117,0
2021-05-16 06:21:41,44.3,600169,600169,0
2021-05-16 06:21:42,44.3,600169,600169,0
2021-05-16 06:21:44,44.3,600117,600117,0
2021-05-16 06:21:45,44.8,600117,600117,0
2021-05-16 06:21:46,41.8,800191,800191,0
2021-05-16 06:21:47,43.8,600117,600117,0
2021-05-16 06:21:48,43.3,600169,600169,0
2021-05-16 06:21:49,43.3,600117,600117,0
2021-05-16 06:21:50,43.8,600169,600169,0
2021-05-16 06:21:51,42.8,600117,600117,0
2021-05-16 06:21:52,43.3,600117,600117,0
2021-05-16 06:21:53,43.3,600169,600169,0
2021-05-16 06:21:54,42.8,600169,600169,0
2021-05-16 06:21:56,42.8,600169,600169,0
2021-05-16 06:21:57,42.3,600169,600169,0
2021-05-16 06:21:58,42.3,600117,600117,0
2021-05-16 06:21:59,41.8,600117,600117,0
2021-05-16 06:22:00,42.3,600169,600169,0
2021-05-16 06:22:01,42.3,600117,600117,0
2021-05-16 06:22:02,41.3,700154,700154,0
2021-05-16 06:22:03,40.9,600169,600169,0
2021-05-16 06:22:04,40.4,600117,600117,0
2021-05-16 06:22:05,41.3,700207,700207,0
2021-05-16 06:22:06,40.4,600117,600117,0
2021-05-16 06:22:08,41.3,700154,700154,0
2021-05-16 06:22:09,41.3,600169,600169,0
2021-05-16 06:22:10,40.9,600169,600169,0
2021-05-16 06:22:11,40.9,700207,700207,0
2021-05-16 06:22:12,40.4,600169,600169,0
2021-05-16 06:22:13,40.4,600117,600117,0
2021-05-16 06:22:14,40.4,900228,900228,0
2021-05-16 06:22:15,39.9,600169,600169,0
2021-05-16 06:22:16,39.9,600169,600169,0
2021-05-16 06:22:17,39.9,600169,600169,0
2021-05-16 06:22:18,39.4,600117,600117,0
2021-05-16 06:22:19,40.4,600117,600117,0
2021-05-16 06:22:21,39.4,600169,600169,0
2021-05-16 06:22:22,38.9,800191,800191,0
2021-05-16 06:22:23,38.9,600169,600169,0
2021-05-16 06:22:24,38.9,600169,600169,0
2021-05-16 06:22:25,40.4,800191,800191,0
2021-05-16 06:22:26,39.4,600169,600169,0
2021-05-16 06:22:27,39.9,800191,800191,0
2021-05-16 06:22:28,39.4,600169,600169,0
2021-05-16 06:22:29,39.4,600117,600117,0
2021-05-16 06:22:30,38.4,600169,600169,0
2021-05-16 06:22:31,39.4,600169,600169,0
2021-05-16 06:22:33,38.4,600117,600117,0
2021-05-16 06:22:34,38.4,600117,600117,0
2021-05-16 06:22:35,38.9,600169,600169,0
2021-05-16 06:22:36,39.4,700154,700154,0
2021-05-16 06:22:37,38.4,600117,600117,0
2021-05-16 06:22:38,39.4,900228,900228,0
2021-05-16 06:22:39,39.9,600169,600169,0
2021-05-16 06:22:40,38.4,600117,600117,0
2021-05-16 06:22:41,39.4,600169,600169,0
2021-05-16 06:22:42,38.9,600117,600117,0
2021-05-16 06:22:43,38.9,800191,800191,0
2021-05-16 06:22:44,37.9,600169,600169,0
2021-05-16 06:22:46,38.4,600169,600169,0
2021-05-16 06:22:47,37.4,600117,600117,0
2021-05-16 06:22:48,38.4,600169,600169,0
2021-05-16 06:22:49,39.9,600117,600117,0
2021-05-16 06:22:50,37.9,600117,600117,0
2021-05-16 06:22:51,38.9,600169,600169,0
2021-05-16 06:22:52,38.9,600169,600169,0
2021-05-16 06:22:53,38.4,600169,600169,0
2021-05-16 06:22:54,37.4,600169,600169,0
2021-05-16 06:22:55,38.4,700154,700154,0
2021-05-16 06:22:56,37.9,600117,600117,0
2021-05-16 06:22:58,37.4,600117,600117,0
2021-05-16 06:22:59,37.0,600169,600169,0
2021-05-16 06:23:00,37.0,700207,700207,0
2021-05-16 06:23:01,37.4,600117,600117,0
2021-05-16 06:23:02,38.4,600169,600169,0
2021-05-16 06:23:03,37.9,600169,600169,0
2021-05-16 06:23:04,38.4,600117,600117,0
2021-05-16 06:23:05,37.4,600117,600117,0
2021-05-16 06:23:06,37.4,600169,600169,0
2021-05-16 06:23:07,37.9,900228,900228,0
2021-05-16 06:23:08,38.4,600169,600169,0
2021-05-16 06:23:10,37.4,600117,600117,0
2021-05-16 06:23:11,37.4,600117,600117,0
2021-05-16 06:23:12,38.4,600117,600117,0
2021-05-16 06:23:13,37.4,600117,600117,0
2021-05-16 06:23:14,37.9,600169,600169,0
2021-05-16 06:23:15,37.4,600169,600169,0
2021-05-16 06:23:16,37.9,600169,600169,0
2021-05-16 06:23:17,37.0,600169,600169,0
2021-05-16 06:23:18,37.9,600117,600117,0
2021-05-16 06:23:19,37.4,600117,600117,0
2021-05-16 06:23:20,36.5,600169,600169,0
2021-05-16 06:23:22,38.9,600117,600117,0
2021-05-16 06:23:23,37.0,600169,600169,0
2021-05-16 06:23:24,37.0,600169,600169,0
2021-05-16 06:23:25,37.4,600117,600117,0
2021-05-16 06:23:26,37.4,600169,600169,0
2021-05-16 06:23:27,37.0,600169,600169,0
2021-05-16 06:23:28,37.0,600117,600117,0
2021-05-16 06:23:29,37.0,600169,600169,0
2021-05-16 06:23:30,37.4,800191,800191,0
2021-05-16 06:23:31,37.4,600117,600117,0
2021-05-16 06:23:32,37.9,600169,600169,0
2021-05-16 06:23:34,37.4,600169,600169,0
2021-05-16 06:23:35,37.0,600117,600117,0
2021-05-16 06:23:36,37.0,800191,800191,0
2021-05-16 06:23:37,36.5,600117,600117,0
2021-05-16 06:23:38,36.5,600169,600169,0
2021-05-16 06:23:39,37.0,600117,600117,0
2021-05-16 06:23:40,36.5,600117,600117,0
2021-05-16 06:23:41,37.0,600169,600169,0
2021-05-16 06:23:42,37.0,600169,600169,0
2021-05-16 06:23:43,36.0,600169,600169,0
2021-05-16 06:23:44,37.0,600169,600169,0
2021-05-16 06:23:46,37.9,600117,600117,0
2021-05-16 06:23:47,37.0,800191,800191,0
2021-05-16 06:23:48,37.4,600169,600169,0
2021-05-16 06:23:49,36.5,600117,600117,0
2021-05-16 06:23:50,37.0,600117,600117,0
2021-05-16 06:23:51,36.5,600117,600117,0
2021-05-16 06:23:52,37.0,600169,600169,0
2021-05-16 06:23:53,36.5,800191,800191,0
2021-05-16 06:23:54,37.4,600117,600117,0
2021-05-16 06:23:55,37.0,600169,600169,0
2021-05-16 06:23:56,36.5,800244,800244,0
2021-05-16 06:23:58,37.4,600117,600117,0
2021-05-16 06:23:59,36.5,600117,600117,0
2021-05-16 06:24:00,37.4,800191,800191,0
2021-05-16 06:24:01,37.0,600169,600169,0
2021-05-16 06:24:02,37.4,600169,600169,0
2021-05-16 06:24:03,36.5,600117,600117,0
2021-05-16 06:24:04,36.0,700154,700154,0
2021-05-16 06:24:05,36.5,600169,600169,0
2021-05-16 06:24:06,37.0,600169,600169,0
2021-05-16 06:24:07,36.0,600169,600169,0
2021-05-16 06:24:08,35.5,600169,600169,0
2021-05-16 06:24:09,37.0,600117,600117,0
2021-05-16 06:24:11,37.0,600169,600169,0
2021-05-16 06:24:12,36.5,600169,600169,0
2021-05-16 06:24:13,36.5,700154,700154,0
2021-05-16 06:24:14,37.0,600169,600169,0
2021-05-16 06:24:15,37.0,600169,600169,0
2021-05-16 06:24:16,36.0,800191,800191,0
2021-05-16 06:24:17,36.0,600117,600117,0
2021-05-16 06:24:18,37.0,600117,600117,0
2021-05-16 06:24:19,36.0,600169,600169,0
2021-05-16 06:24:20,36.5,900228,900228,0
2021-05-16 06:24:21,36.5,600169,600169,0
2021-05-16 06:24:23,36.0,600169,600169,0
2021-05-16 06:24:24,36.0,600169,600169,0
2021-05-16 06:24:25,37.0,600169,600169,0
2021-05-16 06:24:26,36.5,600117,600117,0
2021-05-16 06:24:27,36.5,600117,600117,0
2021-05-16 06:24:28,36.0,600117,600117,0
2021-05-16 06:24:29,37.4,600169,600169,0
2021-05-16 06:24:30,37.0,700154,700154,0
2021-05-16 06:24:31,37.0,900228,900228,0
2021-05-16 06:24:32,37.0,600169,600169,0
2021-05-16 06:24:33,36.5,600169,600169,0
2021-05-16 06:24:35,37.0,600117,600117,0
2021-05-16 06:24:36,36.0,600169,600169,0
2021-05-16 06:24:37,36.5,600169,600169,0
2021-05-16 06:24:38,36.5,600169,600169,0
2021-05-16 06:24:39,35.5,700207,700207,0
2021-05-16 06:24:40,36.0,600169,600169,0
2021-05-16 06:24:41,37.0,600169,600169,0
2021-05-16 06:24:42,35.5,600169,600169,0
2021-05-16 06:24:43,36.0,600117,600117,0
2021-05-16 06:24:44,36.5,800191,800191,0
2021-05-16 06:24:45,36.0,600117,600117,0
2021-05-16 06:24:47,36.5,600117,600117,0
2021-05-16 06:24:48,36.5,600117,600117,0
2021-05-16 06:24:49,36.5,600169,600169,0
2021-05-16 06:24:50,36.0,600169,600169,0
2021-05-16 06:24:51,37.0,600169,600169,0
2021-05-16 06:24:52,36.0,600169,600169,0
2021-05-16 06:24:53,36.5,600169,600169,0
2021-05-16 06:24:54,37.9,900175,900175,0
2021-05-16 06:24:55,35.5,600117,600117,0
2021-05-16 06:24:56,36.0,600169,600169,0
2021-05-16 06:24:57,35.5,600117,600117,0
2021-05-16 06:24:59,37.4,600169,600169,0
2021-05-16 06:25:00,37.0,600169,600169,0
2021-05-16 06:25:01,36.5,700154,700154,0
2021-05-16 06:25:02,36.5,700154,700154,0
2021-05-16 06:25:03,36.5,600169,600169,0
2021-05-16 06:25:04,37.0,600117,600117,0
2021-05-16 06:25:05,36.0,600169,600169,0
2021-05-16 06:25:06,36.5,600169,600169,0
2021-05-16 06:25:07,36.0,600117,600117,0
2021-05-16 06:25:08,37.0,800191,800191,0
2021-05-16 06:25:09,37.0,600169,600169,0
2021-05-16 06:25:11,36.5,600117,600117,0
2021-05-16 06:25:12,36.0,600169,600169,0
2021-05-16 06:25:13,36.5,600169,600169,0
2021-05-16 06:25:14,37.4,600117,600117,0
2021-05-16 06:25:15,35.5,600169,600169,0
2021-05-16 06:25:16,36.5,600117,600117,0
2021-05-16 06:25:17,36.5,600117,600117,0
2021-05-16 06:25:18,35.5,800191,800191,0
2021-05-16 06:25:19,35.0,600169,600169,0
2021-05-16 06:25:20,36.0,600169,600169,0
2021-05-16 06:25:21,35.0,600169,600169,0
2021-05-16 06:25:23,36.5,600169,600169,0
2021-05-16 06:25:24,35.5,600117,600117,0
2021-05-16 06:25:25,36.5,700207,700207,0
2021-05-16 06:25:26,36.0,600117,600117,0
2021-05-16 06:25:27,36.5,600169,600169,0
2021-05-16 06:25:28,36.5,600169,600169,0
2021-05-16 06:25:29,35.5,600117,600117,0
2021-05-16 06:25:30,36.5,600117,600117,0
2021-05-16 06:25:31,36.0,800244,800244,0
2021-05-16 06:25:32,35.0,600169,600169,0
2021-05-16 06:25:33,35.5,600117,600117,0
2021-05-16 06:25:34,36.0,600169,600169,0
2021-05-16 06:25:36,35.5,600117,600117,0
2021-05-16 06:25:37,36.0,800191,800191,0
2021-05-16 06:25:38,36.5,600169,600169,0
2021-05-16 06:25:39,35.5,600117,600117,0
2021-05-16 06:25:40,35.5,900228,900228,0
2021-05-16 06:25:41,35.5,600117,600117,0
2021-05-16 06:25:42,35.0,600117,600117,0
2021-05-16 06:25:43,36.0,900228,900228,0
2021-05-16 06:25:44,35.5,600117,600117,0
2021-05-16 06:25:45,36.5,600117,600117,0
2021-05-16 06:25:46,36.5,600117,600117,0
2021-05-16 06:25:48,36.0,800244,800244,0
2021-05-16 06:25:49,35.5,600169,600169,0
2021-05-16 06:25:50,35.5,600117,600117,0
2021-05-16 06:25:51,37.0,600169,600169,0
2021-05-16 06:25:52,35.5,600117,600117,0
2021-05-16 06:25:53,36.0,600169,600169,0
2021-05-16 06:25:54,36.5,600169,600169,0
2021-05-16 06:25:55,36.5,600117,600117,0
2021-05-16 06:25:56,35.5,600169,600169,0
2021-05-16 06:25:57,36.0,600117,600117,0
2021-05-16 06:25:58,36.0,600117,600117,0
2021-05-16 06:26:00,36.0,600169,600169,0
2021-05-16 06:26:01,35.5,600117,600117,0
